x;y
136;-130
136;-130
136;-130
136;-130
136;-130
136;-130
136;-130
136;-130
136;-130
136;-123
136;-119
136;-115
136;-108
136;-104
136;-99
136;-94
135;-89
132;-80
128;-78
127;-78
126;-78
126;-81
126;-85
126;-90
126;-100
126;-105
126;-107
126;-106
126;-102
126;-99
126;-95
121;-86
119;-81
117;-77
115;-72
112;-67
103;-58
99;-54
95;-54
91;-54
87;-54
81;-54
78;-54
76;-54
70;-54
70;-54
70;-54
70;-54
70;-46
70;-42
70;-37
70;-32
70;-26
70;-26
70;-26
64;-26
64;-26
56;-26
52;-26
49;-26
45;-26
37;-26
33;-26
30;-26
24;-26
24;-26
24;-26
24;-26
24;-21
24;-18
24;-15
24;-13
24;-11
24;-11
24;-11
20;-11
12;-11
8;-11
5;-11
0;-11
0;-11
-4;-11
-6;-8
-10;0
-11;3
-11;6
-11;10
-11;14
-11;19
-13;28
-15;32
-18;36
-23;38
-26;38
-29;38
-33;38
-36;38
-38;38
-40;38
-43;38
-46;38
-47;39
-50;47
-51;51
-51;58
-51;62
-51;64
-51;69
-51;72
-54;74
-61;77
-61;77
-69;77
-72;77
-77;77
-80;78
-82;80
-85;81
-88;85
-88;87
-88;88
-88;91
-88;95
-89;102
-90;106
-92;110
-94;112
-98;112
-100;112
-103;112
-106;112
-109;112
-115;112
-117;112
-117;112
-117;112
-117;114
-117;117
-117;122
-117;125
-117;127
-117;127
