x;y
124;-120
124;-120
124;-120
124;-120
124;-120
122;-120
119;-120
113;-119
111;-118
108;-116
103;-113
103;-113
98;-109
96;-104
94;-100
92;-92
92;-88
92;-85
92;-80
91;-78
88;-75
85;-73
78;-71
74;-71
70;-71
67;-71
63;-71
56;-67
52;-64
49;-61
49;-57
49;-50
49;-46
49;-43
47;-35
45;-30
43;-26
40;-24
37;-24
31;-24
27;-24
23;-24
19;-23
13;-16
11;-12
11;-9
11;-5
11;1
11;5
10;9
7;16
5;19
4;19
2;19
0;19
-11;19
-16;20
-21;23
-25;26
-30;32
-30;36
-30;39
-30;46
-30;50
-32;54
-34;58
-36;62
-39;62
-41;62
-45;62
-50;62
-58;62
-63;62
-67;62
-68;62
-68;62
-68;64
-68;67
-68;71
-68;78
-68;82
-68;83
-68;83
-70;83
-74;83
-78;83
-87;83
-87;83
-95;83
-98;83
-101;83
-108;87
-111;91
-114;94
-114;98
-114;105
-114;110
-114;115
-114;119
-114;129
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
-114;130
