x;y
-142;-130
-139;-130
-133;-130
-129;-130
-126;-130
-125;-129
-125;-127
-125;-123
-125;-122
-125;-119
-125;-119
-125;-119
-125;-119
-125;-119
-125;-119
-122;-119
-114;-119
-111;-119
-107;-119
-100;-119
-96;-119
-93;-119
-89;-119
-85;-119
-78;-119
-74;-119
-71;-119
-67;-119
-60;-119
-56;-119
-53;-119
-45;-119
-45;-119
-38;-119
-34;-119
-31;-119
-24;-119
-20;-119
-16;-119
-13;-119
-5;-119
-2;-119
1;-119
5;-119
12;-119
16;-119
19;-119
23;-119
30;-119
34;-119
39;-119
43;-119
53;-119
57;-119
62;-119
65;-119
72;-119
72;-119
78;-119
82;-119
83;-119
83;-119
83;-119
83;-119
84;-119
86;-119
88;-119
90;-119
94;-119
95;-119
95;-119
95;-119
95;-119
95;-119
95;-119
95;-119
95;-119
95;-119
95;-119
96;-119
97;-119
101;-119
102;-119
104;-119
107;-119
109;-119
110;-119
112;-119
115;-119
117;-119
119;-119
121;-119
125;-119
127;-119
127;-119
