x;y
-108;-119
-107;-119
-105;-119
-100;-119
-98;-119
-93;-119
-90;-119
-86;-119
-82;-119
-79;-119
-75;-119
-70;-119
-67;-119
-65;-119
-62;-119
-59;-119
-56;-119
-42;-119
-38;-119
-33;-119
-28;-119
-25;-119
-22;-119
-18;-119
-15;-119
-9;-119
-5;-119
0;-119
3;-119
6;-119
14;-119
19;-119
24;-119
28;-119
33;-119
42;-119
47;-119
52;-119
57;-119
66;-119
70;-119
73;-119
80;-119
83;-119
86;-119
89;-119
91;-119
94;-119
99;-119
102;-119
108;-119
111;-119
114;-119
117;-119
121;-119
126;-119
127;-119
129;-119
131;-119
134;-119
136;-119
136;-119
136;-119
136;-119
136;-119
136;-119
136;-119
136;-119
136;-119
136;-119
136;-119
136;-119
136;-119
136;-119
136;-119
136;-119
