x;y
113;-108
107;-108
104;-108
101;-108
95;-108
91;-108
88;-106
84;-104
81;-101
77;-96
77;-94
77;-90
77;-87
77;-79
77;-76
77;-72
77;-63
77;-63
77;-54
75;-50
68;-44
68;-44
61;-44
57;-44
49;-44
49;-44
42;-44
38;-44
30;-44
30;-44
26;-44
23;-39
19;-30
16;-26
16;-22
16;-18
16;-15
16;-8
16;-4
12;0
3;5
0;5
-3;5
-7;5
-15;5
-15;5
-22;11
-29;17
-29;17
-33;24
-35;28
-36;31
-39;39
-40;43
-40;47
-40;50
-40;54
-40;61
-41;65
-43;70
-46;74
-51;83
-54;88
-57;93
-60;97
-68;103
-72;104
-76;106
-83;109
-84;110
-84;115
-84;119
-84;124
-84;130
-84;130
-84;130
-84;130
-84;130
-84;130
-84;130
-84;130
-84;130
-84;130
-84;130
-84;130
-84;130
-84;130
-82;130
-79;130
-71;130
-68;130
-62;130
-62;130
-69;130
-72;130
-76;130
-83;130
-87;130
-90;130
-94;130
-98;130
-105;130
-108;130
-112;130
-119;130
-123;130
-126;130
-125;130
-117;130
-117;130
-110;130
-107;130
-108;130
-115;130
-119;130
-122;130
-126;130
