x;y
-111;-124
-109;-124
-107;-124
-104;-124
-99;-124
-97;-124
-96;-124
-96;-124
-96;-124
-96;-124
-96;-124
-95;-124
-87;-124
-84;-124
-80;-124
-76;-124
-74;-124
-74;-124
-74;-124
-74;-124
-74;-124
-70;-124
-66;-124
-63;-124
-55;-124
-52;-124
-50;-124
-46;-124
-44;-124
-42;-124
-37;-124
-37;-124
-29;-124
-26;-124
-22;-124
-15;-124
-11;-124
-7;-124
0;-124
0;-124
6;-124
10;-124
14;-124
21;-124
25;-124
28;-124
32;-124
39;-124
43;-124
47;-124
54;-124
54;-124
61;-124
65;-124
69;-124
76;-124
79;-124
83;-124
87;-124
94;-124
99;-124
104;-124
109;-124
118;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
