x;y
-100;-130
-101;-130
-102;-130
-104;-130
-107;-130
-109;-130
-111;-130
-111;-130
-111;-130
-111;-130
-111;-128
-111;-126
-111;-123
-111;-121
-111;-119
-111;-117
-111;-114
-105;-110
-102;-108
-99;-106
-93;-105
-89;-105
-86;-105
-82;-105
-75;-105
-71;-105
-68;-105
-60;-105
-57;-105
-53;-105
-49;-105
-46;-105
-42;-105
-35;-105
-31;-105
-25;-105
-28;-105
-30;-105
-33;-105
-38;-105
-38;-105
-36;-105
-32;-105
-29;-105
-25;-105
-18;-105
-21;-105
-24;-105
-32;-105
-35;-105
-39;-105
-46;-105
-49;-105
-53;-105
-57;-105
-64;-105
-67;-105
-71;-105
-75;-105
-78;-105
-81;-105
-77;-105
-73;-105
-70;-105
-66;-105
-59;-105
-55;-105
-51;-105
-48;-105
-41;-105
-39;-105
-42;-105
-49;-105
-53;-105
-57;-105
-55;-105
-51;-105
-48;-105
-44;-105
-37;-105
-33;-105
-33;-105
-33;-105
-33;-105
-33;-105
-33;-105
-30;-105
-22;-105
-19;-105
-15;-105
-8;-105
-5;-105
-1;-105
1;-105
4;-105
11;-105
14;-105
17;-105
21;-105
24;-105
27;-105
34;-105
37;-105
40;-105
47;-105
50;-105
52;-105
54;-105
56;-105
60;-105
62;-105
64;-105
69;-105
72;-105
74;-105
80;-105
83;-105
87;-105
90;-105
97;-105
100;-105
103;-105
106;-105
113;-105
116;-105
117;-105
117;-105
117;-105
117;-105
117;-105
119;-105
124;-105
133;-105
138;-105
142;-105
145;-105
