x;y
-148;-130
-147;-130
-144;-130
-137;-130
-133;-130
-126;-130
-122;-130
-118;-130
-115;-130
-111;-130
-104;-130
-100;-130
-93;-130
-93;-130
-86;-130
-82;-130
-78;-130
-73;-130
-64;-130
-59;-130
-54;-130
-51;-130
-46;-130
-44;-130
-41;-130
-36;-130
-34;-130
-32;-130
-30;-130
-28;-130
-24;-130
-22;-130
-17;-130
-17;-130
-13;-130
-12;-130
-12;-130
-12;-130
-12;-130
-12;-130
-11;-130
-9;-130
-7;-130
-6;-130
-4;-130
-3;-130
3;-130
6;-130
13;-130
13;-130
17;-130
18;-130
20;-130
22;-130
22;-130
23;-130
23;-130
23;-130
23;-130
23;-130
24;-130
28;-130
29;-130
31;-130
33;-130
38;-130
41;-130
45;-130
48;-130
54;-130
56;-130
57;-130
59;-130
62;-130
62;-130
66;-130
67;-130
69;-130
72;-130
74;-130
78;-130
78;-130
80;-130
84;-130
86;-130
91;-130
94;-130
96;-130
101;-130
101;-130
103;-130
108;-130
111;-130
116;-130
118;-130
119;-130
121;-130
123;-130
125;-130
126;-130
