x;y
-121;122
-121;116
-121;112
-121;109
-121;106
-121;100
-121;97
-121;95
-121;92
-121;87
-121;85
-121;82
-121;80
-121;75
-121;72
-121;70
-121;67
-121;62
-121;60
-121;57
-121;55
-121;51
-121;49
-121;47
-121;45
-121;41
-121;39
-121;37
-121;35
-121;30
-121;27
-121;24
-121;21
-121;14
-121;11
-121;8
-121;6
-121;1
-121;-1
-121;-3
-121;-6
-121;-11
-121;-14
-121;-16
-121;-19
-121;-24
-121;-27
-121;-29
-121;-32
-121;-34
-121;-39
-121;-42
-121;-45
-121;-50
-121;-53
-121;-56
-121;-59
-121;-63
-121;-69
-121;-73
-121;-76
-121;-81
-121;-84
-121;-87
-121;-89
-121;-95
-121;-97
-121;-100
-121;-102
-121;-107
-121;-110
-121;-112
-121;-115
-121;-120
-121;-122
-121;-125
-121;-127
-121;-130
-121;-130
-121;-130
-121;-130
-121;-130
-121;-130
-121;-130
