x;y
-112;130
-112;130
-112;130
-112;130
-112;130
-112;127
-112;126
-112;125
-112;122
-112;120
-112;119
-112;117
-112;115
-112;114
-112;110
-112;109
-112;108
-112;106
-112;105
-112;104
-112;102
-112;101
-112;100
-112;99
-112;96
-112;95
-112;94
-112;91
-112;91
-112;89
-112;87
-112;86
-112;84
-112;83
-112;81
-112;78
-112;76
-112;74
-112;73
-112;69
-112;68
-112;66
-112;65
-112;63
-112;62
-112;57
-112;55
-112;53
-112;51
-112;48
-112;46
-112;45
-112;43
-112;40
-112;38
-112;36
-112;34
-112;32
-112;28
-112;27
-112;25
-112;24
-112;21
-112;20
-112;19
-112;17
-112;16
-112;14
-112;12
-112;10
-112;8
-112;6
-112;4
-112;2
-112;0
-112;-2
-112;-3
-112;-4
-112;-7
-112;-10
-112;-11
-112;-12
-112;-14
-112;-15
-112;-19
-112;-21
-112;-24
-112;-26
-112;-28
-112;-30
-112;-34
-112;-36
-112;-38
-112;-40
-112;-43
-112;-46
-112;-47
-112;-49
-112;-49
-112;-49
-112;-49
-112;-49
-112;-49
-112;-49
-112;-51
-112;-51
-112;-52
-112;-53
-112;-54
-112;-56
-112;-59
-112;-60
-112;-63
-112;-65
-112;-66
-112;-68
-112;-69
-112;-71
-112;-73
-112;-75
-112;-76
-112;-78
-112;-80
-112;-82
-112;-84
-112;-85
-112;-86
-112;-88
-112;-89
-112;-92
-112;-93
-112;-95
-112;-96
-112;-97
-112;-98
-112;-99
-112;-100
-112;-101
-112;-101
-112;-101
-112;-101
-112;-101
-112;-101
-112;-103
-112;-104
-112;-105
-112;-107
-112;-108
-112;-109
-112;-110
-112;-113
-112;-116
-112;-117
-112;-117
-112;-117
-112;-117
-112;-117
-112;-117
