x;y
-124;-108
-121;-108
-117;-108
-110;-108
-106;-108
-103;-108
-99;-108
-92;-108
-88;-108
-84;-108
-77;-108
-73;-108
-70;-108
-66;-108
-59;-108
-55;-108
-52;-108
-48;-108
-44;-108
-37;-108
-33;-108
-30;-108
-26;-108
-19;-108
-15;-108
-18;-108
-25;-108
-29;-108
-32;-108
-36;-108
-30;-108
-30;-108
-24;-108
-20;-108
-17;-108
-10;-108
-6;-108
-3;-108
0;-108
2;-108
-1;-108
-11;-108
-11;-108
-20;-108
-24;-108
-28;-108
-32;-108
-39;-108
-42;-108
-44;-108
-40;-108
-33;-108
-29;-108
-25;-108
-21;-108
-19;-108
-18;-108
-16;-108
-15;-108
-13;-108
-13;-108
-13;-108
-13;-108
-13;-108
-13;-108
-13;-108
-13;-108
-13;-108
-13;-108
-11;-108
-7;-108
0;-108
3;-108
7;-108
12;-108
12;-108
17;-108
20;-108
22;-108
24;-108
28;-108
30;-108
32;-108
36;-108
38;-108
40;-108
41;-108
43;-108
46;-108
49;-108
51;-108
57;-108
59;-108
62;-108
68;-108
71;-108
74;-108
81;-108
81;-108
81;-108
81;-108
81;-108
81;-108
84;-108
87;-108
91;-108
95;-108
102;-108
103;-108
103;-108
103;-108
103;-108
103;-108
106;-108
106;-108
110;-108
112;-108
114;-108
116;-108
116;-108
116;-108
116;-108
116;-108
116;-108
