x;y
147;-120
147;-120
147;-120
147;-118
147;-116
147;-114
147;-109
147;-107
147;-107
147;-107
147;-107
147;-107
147;-107
147;-107
145;-107
143;-107
140;-107
138;-107
136;-107
131;-107
130;-107
128;-107
124;-107
121;-107
119;-107
116;-107
115;-107
114;-104
111;-98
109;-95
106;-89
105;-87
103;-84
100;-79
98;-77
96;-75
93;-75
91;-75
90;-75
88;-75
86;-75
83;-75
81;-75
79;-75
77;-75
76;-75
72;-68
72;-61
72;-54
72;-50
72;-47
72;-41
72;-38
72;-35
72;-34
71;-34
68;-34
65;-34
59;-34
54;-34
54;-34
54;-34
54;-34
54;-33
54;-28
52;-26
50;-23
46;-18
44;-15
40;-10
34;-5
32;-3
29;-3
24;-3
20;-3
18;-3
16;-3
12;-3
10;-3
8;-3
6;-3
4;-1
1;5
1;12
1;15
1;16
0;16
-1;16
-3;16
-7;16
-11;16
-14;16
-20;16
-23;17
-25;20
-27;22
-27;27
-27;32
-27;38
-27;40
-27;43
-27;45
-27;48
-27;48
-29;48
-32;48
-37;48
-39;48
-43;48
-47;48
-49;48
-51;50
-54;58
-54;65
-54;69
-54;73
-55;74
-59;74
-61;74
-65;74
-71;74
-75;74
-82;74
-89;77
-89;80
-89;82
-89;87
-89;94
-89;97
-89;105
-89;112
-90;112
-92;112
-96;112
-100;112
-103;112
-106;112
-109;112
-112;112
-118;112
-119;112
-119;112
-119;112
-119;112
-119;112
-119;112
-119;112
-119;112
