x;y
-143;130
-143;130
-143;130
-143;130
-143;130
-143;130
-143;130
-143;130
-143;130
-143;130
-143;130
-143;130
-143;130
-143;130
-143;130
-143;130
-143;130
-143;130
-143;130
-143;123
-143;123
-143;116
-143;112
-143;108
-143;105
-143;97
-143;94
-143;90
-143;86
-143;80
-143;78
-143;75
-143;70
-143;67
-143;64
-143;62
-143;57
-143;54
-143;51
-143;41
-143;41
-143;32
-143;27
-143;22
-143;18
-143;11
-143;8
-143;1
-143;1
-143;-6
-143;-11
-143;-16
-143;-25
-143;-30
-143;-35
-143;-40
-143;-49
-143;-54
-143;-62
-143;-66
-143;-66
-137;-71
-133;-74
-130;-77
-123;-83
-119;-85
-114;-89
-114;-89
-111;-92
-105;-96
-104;-99
-104;-106
-104;-106
-104;-113
-104;-116
-104;-122
-104;-126
-104;-129
-104;-130
-104;-130
-104;-130
-104;-130
-104;-130
-104;-130
