x;y
-140;-130
-140;-130
-140;-130
-140;-130
-140;-130
-140;-130
-140;-130
-140;-130
-140;-130
-140;-130
-137;-130
-134;-130
-126;-130
-123;-130
-119;-130
-115;-130
-108;-130
-104;-130
-101;-130
-94;-130
-90;-130
-87;-130
-81;-130
-77;-130
-75;-130
-73;-130
-69;-130
-67;-130
-65;-130
-62;-130
-60;-130
-55;-130
-52;-130
-50;-130
-47;-130
-44;-130
-38;-130
-34;-130
-31;-130
-28;-130
-23;-130
-20;-130
-18;-130
-13;-130
-10;-130
-8;-130
-6;-130
-4;-130
0;-130
1;-130
3;-130
5;-130
9;-130
11;-130
13;-130
16;-130
21;-130
23;-130
26;-130
31;-130
34;-130
37;-130
41;-130
47;-130
50;-130
52;-130
54;-130
58;-130
60;-130
62;-130
62;-130
62;-130
62;-130
62;-130
62;-130
65;-130
71;-130
74;-130
78;-130
81;-130
86;-130
89;-130
91;-130
96;-130
99;-130
101;-130
104;-130
109;-130
111;-130
116;-130
116;-130
121;-130
123;-130
126;-130
128;-130
128;-130
128;-130
128;-130
128;-130
