x;y
-141;-116
-135;-116
-131;-116
-127;-116
-120;-116
-117;-116
-113;-116
-106;-116
-102;-116
-98;-116
-95;-116
-88;-116
-88;-116
-82;-116
-79;-116
-72;-116
-72;-116
-64;-116
-61;-116
-57;-116
-50;-116
-46;-116
-42;-116
-39;-116
-32;-116
-28;-116
-24;-116
-21;-116
-13;-116
-10;-116
-6;-116
0;-116
4;-116
7;-116
11;-116
16;-116
25;-116
30;-116
34;-116
39;-116
41;-116
41;-116
41;-116
41;-116
41;-116
41;-116
41;-116
41;-116
41;-116
43;-116
48;-116
52;-116
57;-116
66;-116
71;-116
72;-116
76;-116
77;-116
79;-116
81;-116
81;-116
81;-116
81;-116
81;-116
81;-116
83;-116
87;-116
90;-116
97;-116
100;-116
103;-116
108;-116
110;-116
113;-116
116;-116
