x;y
-118;-130
-116;-130
-114;-130
-112;-130
-110;-130
-106;-130
-103;-130
-99;-130
-92;-130
-88;-130
-85;-130
-81;-130
-78;-130
-70;-130
-67;-130
-63;-130
-56;-130
-52;-130
-48;-130
-45;-130
-41;-130
-34;-130
-30;-130
-27;-130
-19;-130
-16;-130
-12;-130
-8;-130
-5;-130
2;-130
5;-130
9;-130
16;-130
20;-130
24;-130
32;-130
32;-130
41;-130
46;-130
51;-130
58;-130
61;-130
63;-130
66;-130
71;-130
73;-130
74;-130
76;-130
80;-130
81;-130
83;-130
86;-130
91;-130
93;-130
96;-130
98;-130
98;-130
98;-130
98;-130
98;-130
98;-130
98;-130
98;-130
98;-130
98;-130
101;-130
104;-130
107;-130
114;-130
117;-130
120;-130
123;-130
127;-130
133;-130
136;-130
137;-130
