x;y
-113;-124
-112;-124
-109;-124
-107;-124
-105;-124
-104;-124
-96;-124
-91;-124
-87;-124
-82;-124
-77;-124
-69;-124
-66;-124
-62;-124
-55;-124
-51;-124
-46;-124
-42;-124
-37;-124
-32;-124
-23;-124
-18;-124
-9;-124
-4;-124
0;-124
8;-124
11;-124
14;-124
17;-124
21;-124
24;-124
30;-124
34;-124
37;-124
43;-124
47;-124
50;-124
54;-124
57;-124
61;-124
68;-124
72;-124
75;-124
82;-124
85;-124
88;-124
91;-124
94;-124
99;-124
101;-124
104;-124
108;-124
110;-124
111;-124
115;-124
116;-124
116;-124
116;-124
116;-124
116;-124
116;-124
116;-124
116;-124
116;-124
116;-124
116;-124
116;-124
116;-124
