x;y
-148;-130
-148;-130
-148;-130
-148;-130
-148;-130
-148;-130
-148;-130
-148;-130
-148;-130
-148;-130
-148;-130
-148;-130
-148;-130
-148;-130
-148;-130
-148;-130
-145;-130
-144;-130
-141;-130
-140;-130
-137;-130
-133;-130
-130;-130
-127;-130
-121;-130
-117;-130
-115;-130
-113;-130
-111;-130
-109;-130
-105;-130
-104;-130
-103;-130
-101;-130
-100;-130
-97;-130
-95;-130
-94;-130
-91;-130
-89;-130
-88;-130
-86;-130
-84;-130
-82;-130
-81;-130
-79;-130
-76;-130
-75;-130
-73;-130
-72;-130
-69;-130
-68;-130
-67;-130
-66;-130
-64;-130
-62;-130
-60;-130
-59;-130
-57;-130
-56;-130
-53;-130
-51;-130
-49;-130
-48;-130
-44;-130
-41;-130
-40;-130
-38;-130
-37;-130
-36;-130
-35;-130
-35;-130
-35;-130
-35;-130
-35;-130
-33;-130
-32;-130
-29;-130
-28;-130
-27;-130
-25;-130
-22;-130
-21;-130
-20;-130
-18;-130
-16;-130
-15;-130
-14;-130
-12;-130
-10;-130
-8;-130
-7;-130
-6;-130
-3;-130
-1;-130
0;-130
2;-130
4;-130
5;-130
7;-130
9;-130
10;-130
11;-130
12;-130
13;-130
13;-130
13;-130
13;-130
13;-130
13;-130
16;-130
17;-130
18;-130
19;-130
20;-130
23;-130
25;-130
27;-130
27;-130
27;-130
27;-130
27;-130
27;-130
27;-130
27;-130
27;-130
27;-130
28;-130
31;-130
34;-130
35;-130
35;-130
35;-130
35;-130
35;-130
35;-130
35;-130
35;-130
35;-130
35;-130
35;-130
35;-130
35;-130
35;-130
35;-130
35;-130
35;-130
35;-130
35;-130
37;-130
38;-130
41;-130
42;-130
44;-130
47;-130
49;-130
54;-130
57;-130
59;-130
62;-130
67;-130
69;-130
72;-130
74;-130
79;-130
82;-130
84;-130
89;-130
96;-130
99;-130
102;-130
108;-130
110;-130
116;-130
120;-130
121;-130
125;-130
126;-130
127;-130
127;-130
127;-130
127;-130
127;-130
127;-130
127;-130
