x;y
-112;-130
-112;-130
-105;-130
-98;-130
-94;-130
-91;-130
-87;-130
-84;-130
-80;-130
-73;-130
-69;-130
-68;-130
-68;-130
-66;-130
-66;-130
-64;-130
-62;-130
-61;-130
-59;-130
-57;-130
-56;-130
-53;-130
-51;-130
-50;-130
-48;-130
-46;-130
-45;-130
-44;-130
-43;-130
-42;-130
-41;-130
-38;-130
-37;-130
-36;-130
-35;-130
-34;-130
-31;-130
-30;-130
-28;-130
-27;-130
-25;-130
-25;-130
-25;-130
-25;-130
-25;-130
-25;-130
-25;-130
-25;-130
-25;-130
-25;-130
-24;-130
-22;-130
-19;-130
-15;-130
-13;-130
-10;-130
-5;-130
-3;-130
0;-130
3;-130
4;-130
4;-130
5;-130
5;-130
6;-130
7;-130
8;-130
9;-130
11;-130
11;-130
13;-130
15;-130
17;-130
20;-130
22;-130
23;-130
25;-130
27;-130
30;-130
33;-130
34;-130
35;-130
37;-130
38;-130
40;-130
41;-130
42;-130
43;-130
44;-130
45;-130
47;-130
50;-130
51;-130
53;-130
54;-130
55;-130
57;-130
58;-130
59;-130
61;-130
62;-130
63;-130
66;-130
68;-130
70;-130
71;-130
73;-130
74;-130
76;-130
79;-130
81;-130
83;-130
85;-130
87;-130
91;-130
93;-130
96;-130
100;-130
102;-130
107;-130
112;-130
117;-130
121;-130
126;-130
129;-130
129;-130
129;-130
129;-130
129;-130
