x;y
129;-114
129;-114
129;-114
129;-114
129;-114
129;-114
125;-114
123;-114
121;-114
117;-114
114;-114
112;-114
110;-114
105;-114
103;-114
103;-114
103;-114
103;-114
103;-114
103;-114
103;-114
103;-109
103;-107
103;-104
103;-99
103;-97
103;-95
103;-93
103;-90
103;-90
102;-87
100;-87
97;-87
93;-87
90;-87
88;-87
87;-87
83;-87
82;-87
80;-87
78;-86
78;-83
78;-79
78;-75
78;-72
78;-64
78;-62
78;-60
78;-58
78;-54
77;-52
74;-52
72;-52
67;-52
65;-52
65;-52
65;-52
65;-52
65;-52
65;-52
65;-52
65;-46
65;-42
65;-38
65;-35
61;-27
59;-23
57;-20
54;-17
49;-10
46;-9
43;-9
41;-9
35;-9
32;-9
32;-6
32;-6
32;-1
32;1
30;6
29;11
27;15
25;20
23;25
21;29
14;34
10;34
6;34
0;34
-4;34
-8;34
-11;34
-15;34
-23;34
-25;34
-27;37
-30;45
-32;48
-33;52
-34;56
-34;59
-34;67
-34;70
-35;78
-37;81
-39;81
-42;81
-44;81
-46;81
-53;82
-56;83
-59;85
-66;88
-66;88
-71;92
-73;96
-74;101
-77;111
-79;115
-79;120
-79;120
-79;120
-79;120
-79;120
-81;120
-83;120
-86;120
-88;120
-93;120
-95;122
-97;125
-102;130
-104;130
-104;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
