x;y
-122;-124
-122;-124
-122;-124
-122;-124
-122;-124
-121;-124
-117;-124
-110;-124
-107;-124
-103;-124
-104;-124
-104;-124
-111;-124
-115;-124
-119;-122
-128;-119
-132;-118
-136;-117
-141;-115
-144;-115
-152;-115
-155;-115
-159;-115
-166;-115
-170;-115
-168;-115
-165;-115
-157;-115
-154;-115
-150;-115
-148;-115
-147;-115
-145;-115
-144;-115
-144;-115
-142;-115
-134;-115
-131;-115
-127;-115
-123;-115
-120;-115
-120;-115
-120;-115
-120;-115
-120;-115
-120;-115
-120;-115
-120;-115
-120;-115
-120;-115
-120;-115
-120;-115
-120;-115
-120;-115
-120;-115
-114;-115
-111;-115
-108;-115
-104;-115
-101;-115
-96;-115
-94;-115
-91;-115
-89;-115
-83;-115
-80;-115
-76;-115
-72;-115
-65;-115
-61;-115
-57;-115
-52;-115
-43;-115
-38;-115
-33;-115
-29;-115
-24;-115
-21;-115
-19;-115
-16;-113
-12;-110
-10;-109
-9;-107
-6;-106
-4;-106
1;-106
1;-106
8;-106
11;-106
14;-106
19;-106
28;-106
33;-106
42;-106
42;-106
52;-106
56;-106
66;-106
70;-106
74;-106
79;-106
82;-106
84;-106
87;-106
92;-106
94;-106
97;-106
102;-106
104;-106
104;-106
111;-106
114;-106
120;-106
123;-106
123;-106
123;-106
123;-106
123;-106
