x;y
-144;-121
-148;-118
-157;-113
-162;-110
-166;-107
-170;-106
-174;-106
-181;-106
-180;-107
-176;-108
-172;-110
-164;-113
-160;-115
-159;-116
-163;-116
-170;-116
-174;-116
-177;-116
-180;-116
-180;-116
-180;-116
-180;-116
-180;-116
-184;-116
-187;-116
-191;-116
-195;-116
-198;-116
-198;-116
-194;-116
-190;-116
-183;-116
-180;-116
-176;-116
-172;-116
-165;-110
-161;-107
-157;-104
-154;-101
-146;-97
-142;-97
-139;-97
-135;-97
-127;-99
-123;-100
-115;-103
-111;-104
-108;-105
-104;-105
-100;-105
-93;-105
-89;-105
-86;-105
-82;-105
-78;-105
-71;-105
-68;-105
-64;-105
-60;-107
-52;-110
-48;-111
-44;-113
-40;-114
-33;-114
-30;-114
-26;-114
-22;-114
-19;-114
-9;-114
-5;-114
4;-114
9;-114
13;-114
18;-114
27;-114
32;-114
37;-114
38;-114
38;-114
38;-114
38;-114
38;-114
38;-114
38;-114
38;-114
38;-114
38;-114
40;-114
40;-113
41;-111
42;-108
43;-102
43;-98
43;-96
43;-96
43;-96
44;-96
49;-96
57;-101
61;-104
65;-107
70;-110
70;-116
70;-115
70;-113
70;-110
70;-108
70;-106
70;-103
70;-100
70;-92
70;-88
71;-85
72;-84
74;-89
75;-91
76;-93
77;-96
79;-97
80;-97
81;-97
81;-97
82;-97
82;-100
82;-103
82;-105
82;-108
82;-112
82;-112
